"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"	"Protein"	"Bait"
-4.57197408874729	5.4308465937469	-1.42989773016805	0.16847635512439	0.587162372177725	-4.47454276222761	"RIC1"	"CTNNA1"
-4.04817344401306	4.86660762184492	-1.42921938707886	0.168668750641364	0.587162372177725	-4.47513766329183	"FANCD2"	"CTNNA1"
-4.94685022059549	4.53135407189977	-1.42887261064368	0.168767173950936	0.587162372177725	-4.47544170207834	"SARNP"	"CTNNA1"
-4.7091790836855	3.80322262793736	-1.42849510379241	0.168874372065307	0.587162372177725	-4.47577262153357	"LEO1"	"CTNNA1"
-4.96425111974772	7.57840016919208	-1.42840934208527	0.168898732920418	0.587162372177725	-4.47584779047705	"EVPL"	"CTNNA1"
-4.43955786996525	5.07225930302125	-1.42833191564959	0.168920728558466	0.587162372177725	-4.47591565078436	"EXOC6B"	"CTNNA1"
-4.73706212576313	7.61923435372671	-1.4278627188968	0.169054069552926	0.587162372177725	-4.47632681911704	"POM121"	"CTNNA1"
4.77418890075459	10.9699304898029	1.42749875972059	0.169157561677936	0.587162372177725	-4.47664569594517	"MED15"	"CTNNA1"
-4.42985077696195	7.08211190362453	-1.42717485317985	0.169249707862389	0.587162372177725	-4.4769294303865	"COPB2"	"CTNNA1"
-4.43920214617949	3.99579264320433	-1.42639327043194	0.169472222605326	0.587162372177725	-4.47761388075226	"POM121C"	"CTNNA1"
-4.84149550037398	7.28397817017777	-1.42607142072433	0.169563921141707	0.587162372177725	-4.4778956508688	"BTAF1"	"CTNNA1"
-4.92257209988416	8.040886394925	-1.42535248679964	0.169768898157544	0.587162372177725	-4.47852488552941	"LEMD3"	"CTNNA1"
-4.1407832598757	6.12781982319583	-1.4246579422654	0.169967111521762	0.587162372177725	-4.47913254907933	"NELFB"	"CTNNA1"
4.18998243886519	11.7646783332955	1.42442838321587	0.170032665574899	0.587162372177725	-4.47933334387871	"SRP54"	"CTNNA1"
4.52339052915691	13.1309527774944	1.42387627356291	0.170190412445847	0.587162372177725	-4.47981617413912	"DOCK7"	"CTNNA1"
-4.36274340800059	3.60462278562548	-1.4236131559844	0.17026563106925	0.587162372177725	-4.48004622626248	"ATF2"	"CTNNA1"
4.37874398546831	11.0839296008876	1.42357565147924	0.170276354839079	0.587162372177725	-4.48007901506876	"SLC1A5"	"CTNNA1"
3.97292496816868	13.4044710672981	1.42352428473578	0.17029104316319	0.587162372177725	-4.48012392207288	"KANK2"	"CTNNA1"
-5.07629537834888	5.84105414652378	-1.42311032453508	0.170409452464451	0.587162372177725	-4.4804857796407	"FNBP4"	"CTNNA1"
-0.924367218908671	14.0094835664011	-1.4230160918039	0.170436416110543	0.587162372177725	-4.48056814089964	"WDR43"	"CTNNA1"
-4.70573244656518	7.10389460824332	-1.42275329370346	0.170511631058664	0.587162372177725	-4.48079781009544	"DDHD1"	"CTNNA1"
-4.75461812560872	5.15488370928076	-1.42248133506411	0.170589496041557	0.587162372177725	-4.48103545168999	"PCF11"	"CTNNA1"
-4.45215458117984	3.68581635444829	-1.42227299732581	0.170649165022651	0.587162372177725	-4.481217477429	"FLYWCH1"	"CTNNA1"
-4.61446248939541	4.19681664580276	-1.42214897625387	0.170684693283933	0.587162372177725	-4.48132582581594	"EHMT2"	"CTNNA1"
-5.27665885990454	4.94451001301195	-1.42210330558399	0.170697778044598	0.587162372177725	-4.4813657232535	"PNP"	"CTNNA1"
-0.979945901324838	13.7743600558318	-1.42182307048398	0.170778083827124	0.587162372177725	-4.48161051286818	"GSTP1"	"CTNNA1"
-4.93657910178649	5.53418987657176	-1.42144361067081	0.170886872615257	0.587162372177725	-4.4819419193506	"YBX1"	"CTNNA1"
-4.44210793226926	3.71584312139569	-1.42099088031171	0.171016740785483	0.587162372177725	-4.4823372312301	"ZNF217"	"CTNNA1"
-4.30619142524804	3.6410346315805	-1.42053371670266	0.171147961468546	0.587162372177725	-4.48273631863159	"INTS10"	"CTNNA1"
-4.70002933411971	5.4969075592047	-1.42023870206513	0.171232683296183	0.587162372177725	-4.48299380486516	"ITSN1"	"CTNNA1"
3.94518469178571	13.1696131145751	1.42002195911853	0.171294948746599	0.587162372177725	-4.48318295077211	"NIBAN2"	"CTNNA1"
-4.44575163196577	5.07509275002974	-1.41906385427898	0.171570409941069	0.587162372177725	-4.48401880529171	"BAZ1A"	"CTNNA1"
-4.09427888266687	3.68811914290946	-1.41906057965261	0.171571352029201	0.587162372177725	-4.48402166136567	"TCEA1"	"CTNNA1"
-4.99605109384868	7.71172147914858	-1.41882400465329	0.171639424116926	0.587162372177725	-4.48422798505574	"SCAF8"	"CTNNA1"
-4.95621751727513	5.7400844020286	-1.41871731014025	0.1716701315219	0.587162372177725	-4.48432102791507	"USP32"	"CTNNA1"
-4.34900361933065	5.17161313667592	-1.41824932499354	0.171804873168387	0.587162372177725	-4.48472907214674	"MTFR1L"	"CTNNA1"
-4.54138488919911	5.43400563727696	-1.41761253966099	0.171988352502849	0.587162372177725	-4.48528413439628	"MAD1L1"	"CTNNA1"
-4.70448307509245	7.36664725891261	-1.41738462912295	0.172054059599207	0.587162372177725	-4.48548275027068	"CPSF2"	"CTNNA1"
-4.39721111091715	3.81229138914642	-1.41723069429342	0.172098450791338	0.587162372177725	-4.48561688544297	"GTF2F1"	"CTNNA1"
-4.72850161531488	3.84485370283326	-1.4172264772212	0.172099667025935	0.587162372177725	-4.48562055994661	"RREB1"	"CTNNA1"
-4.62905541971323	5.1919759573314	-1.41718945522538	0.172110344738903	0.587162372177725	-4.48565281834064	"KDM3A"	"CTNNA1"
-5.06132518617727	4.61104696683539	-1.41692335680414	0.172187107333247	0.587162372177725	-4.4858846594533	"RBM12"	"CTNNA1"
-4.60753902930098	5.80838850966365	-1.41649689733773	0.172310187552961	0.587162372177725	-4.48625614889273	"ZNF827"	"CTNNA1"
-4.7539881776076	5.49496997210205	-1.41624010393908	0.172384334750785	0.587162372177725	-4.48647980160265	"GSE1"	"CTNNA1"
4.43215067557145	12.8139729522583	1.41612566843506	0.172417385440869	0.587162372177725	-4.48657945875763	"EZR"	"CTNNA1"
-4.88591883268924	7.70273388684939	-1.41593999731254	0.17247102091236	0.587162372177725	-4.48674113924373	"RNF20"	"CTNNA1"
-4.4849813041519	3.63897853825941	-1.41568698175413	0.172544132056664	0.587162372177725	-4.4869614370108	"PRP4K"	"CTNNA1"
-5.12562870640277	8.39381875377542	-1.41548858623381	0.172601477714908	0.587162372177725	-4.48713415711038	"SH3GLB1"	"CTNNA1"
-4.62717217181234	4.27544585970494	-1.41533330419964	0.172646372258123	0.587162372177725	-4.48726933062201	"TAF9B"	"CTNNA1"
-5.11278325759147	7.40832589555182	-1.41493163794675	0.172762544111236	0.587162372177725	-4.48761893086466	"USP42"	"CTNNA1"
-5.03867075306257	6.34358962595118	-1.41423114197936	0.172965295645863	0.587162372177725	-4.48822844713043	"SRFBP1"	"CTNNA1"
-4.8279148246783	7.6183330760595	-1.4140722439262	0.173011313759084	0.587162372177725	-4.48836667619761	"HIVEP2"	"CTNNA1"
-4.13546521165929	5.17557770598493	-1.41401062087701	0.173029162928007	0.587162372177725	-4.48842028037173	"SRGAP1"	"CTNNA1"
-4.61350060294437	5.99710521605636	-1.41399083744978	0.173034893529202	0.587162372177725	-4.48843748905283	"MSTO1"	"CTNNA1"
-4.17902553159023	6.45163677257686	-1.4137205721935	0.173113195702271	0.587162372177725	-4.48867256212993	"XPO5"	"CTNNA1"
-4.89329177727434	4.54025015074992	-1.41369899423894	0.173119448571205	0.587162372177725	-4.48869132889221	"MMTAG2"	"CTNNA1"
-4.68873567871756	5.44470087317207	-1.41329945676709	0.173235259586458	0.587162372177725	-4.48903877552628	"MFAP1"	"CTNNA1"
-4.31537332031893	3.34854741795707	-1.4132972401703	0.173235902269238	0.587162372177725	-4.4890407029226	"DOP1A"	"CTNNA1"
-4.81127935748375	7.15780853009715	-1.4132167971186	0.173259227325402	0.587162372177725	-4.48911064899638	"ARHGAP11A"	"CTNNA1"
4.93818205789735	10.4304008395922	1.4128128101778	0.173376404571359	0.587162372177725	-4.48946187472619	"ZNF598"	"CTNNA1"
-4.94307842694466	6.14799831192943	-1.41253800017705	0.173456150248077	0.587162372177725	-4.48970075116077	"REPS1"	"CTNNA1"
-4.72587053271127	4.44204095367258	-1.41240679675939	0.17349423389817	0.587162372177725	-4.48981478641125	"PPP4R3A"	"CTNNA1"
-5.08017787632206	4.56159196047543	-1.41239566735771	0.173497464674409	0.587162372177725	-4.48982445914826	"ZC3H4"	"CTNNA1"
-4.45444607893337	4.25639395783357	-1.41229282211941	0.173527322116511	0.587162372177725	-4.48991384084832	"ZBED5"	"CTNNA1"
-4.50028279107698	7.17228036348096	-1.41222608913698	0.173546697868092	0.587162372177725	-4.48997183516061	"VPS39"	"CTNNA1"
-4.3181119787016	6.70890775940977	-1.41217023370136	0.173562916690934	0.587162372177725	-4.49002037475854	"RTTN"	"CTNNA1"
-4.8507948315205	5.95181475492557	-1.41142371242365	0.173779802329691	0.587162372177725	-4.49066897986773	"FGD4"	"CTNNA1"
-4.72116708362117	3.96801842012817	-1.41140823030164	0.17378430263448	0.587162372177725	-4.49068242858079	"NSRP1"	"CTNNA1"
-4.47366119346372	5.39124153238775	-1.41137535230414	0.173793859840365	0.587162372177725	-4.49071098804254	"MB21D2"	"CTNNA1"
-4.89799753992759	7.46765749327967	-1.41107523238611	0.173881120355604	0.587162372177725	-4.49097166403605	"ZMYM2"	"CTNNA1"
-4.11892846142981	3.44871444808686	-1.41105240113668	0.173887760034132	0.587162372177725	-4.49099149293543	"ING3"	"CTNNA1"
4.46156063973277	3.18310771497699	1.41105067934073	0.173888260767155	0.587162372177725	-4.49099298830238	"ATAD3B"	"CTNNA1"
-4.46725644497039	7.20670415003109	-1.41099570010411	0.173904250449441	0.587162372177725	-4.49104073663965	"CEP131"	"CTNNA1"
-4.53480082357405	5.07317862280569	-1.41055135251546	0.174033524074891	0.587162372177725	-4.49142659214813	"CHAF1A"	"CTNNA1"
-4.93964456878714	4.05802446011388	-1.41052649911591	0.174040756934599	0.587162372177725	-4.49144817125544	"CHD7"	"CTNNA1"
-4.48790205189698	4.05171722578856	-1.41034578979611	0.174093354406393	0.587162372177725	-4.49160506458209	"CDK12"	"CTNNA1"
-4.8067662822892	5.36522183463817	-1.41030618648764	0.174104883101955	0.587162372177725	-4.49163944648655	"AFF4"	"CTNNA1"
-4.62026519423335	6.87267370614773	-1.41006964778326	0.174173753344388	0.587162372177725	-4.49184478421709	"NOL9"	"CTNNA1"
-4.87661290948588	4.11714207470547	-1.41005513810076	0.174177978674674	0.587162372177725	-4.49185737913767	"PAPOLG"	"CTNNA1"
-4.55091780946093	7.16146903807535	-1.41003413102295	0.174184096242242	0.587162372177725	-4.49187561385613	"TEX10"	"CTNNA1"
-4.6132708569021	6.03745030286875	-1.4099852793751	0.174198323223526	0.587162372177725	-4.49191801763486	"EPG5"	"CTNNA1"
-4.91509916744188	7.28492014364258	-1.40992811871765	0.174214971210673	0.587162372177725	-4.49196763232695	"CDC37L1"	"CTNNA1"
4.55726805537833	13.2741787972889	1.40990688241816	0.174221156588923	0.587162372177725	-4.49198606476835	"MRE11"	"CTNNA1"
-4.47066951885529	5.11401123557771	-1.40985345398055	0.174236719172983	0.587162372177725	-4.4920324380534	"ASH1L"	"CTNNA1"
-4.4564150880954	5.68606448623902	-1.40963716796846	0.174299730186602	0.587162372177725	-4.49222015031027	"PI4KB"	"CTNNA1"
-4.65979636481381	3.86107075040292	-1.40951363163825	0.174335728487051	0.587162372177725	-4.49232735643343	"MIDEAS"	"CTNNA1"
-4.12336625206798	5.04651245626803	-1.40947073830629	0.17434822893853	0.587162372177725	-4.4923645780668	"COG3"	"CTNNA1"
-4.66272896919685	5.6871210387975	-1.40921993620294	0.174421334913468	0.587162372177725	-4.49258220008818	"RBM33"	"CTNNA1"
-4.90721505851587	6.23983222405511	-1.40906341615044	0.174466971236083	0.587162372177725	-4.49271799844599	"RNF169"	"CTNNA1"
-4.45918735992274	7.53725790663857	-1.40891479364268	0.174510313775168	0.587162372177725	-4.49284693432995	"NUDCD3"	"CTNNA1"
-4.60034362865449	7.16600915292559	-1.40864626466882	0.174588646407598	0.587162372177725	-4.49307986789803	"SAP30BP"	"CTNNA1"
-4.40069729661489	3.59071300645556	-1.40853225863538	0.174621911680239	0.587162372177725	-4.49317875154385	"NUP42"	"CTNNA1"
4.62532017766942	3.30654133671286	1.40838971158737	0.174663511971846	0.587162372177725	-4.49330238190891	"RRAGC;RRAGD"	"CTNNA1"
-4.15940417296181	6.37156049611315	-1.4079755334735	0.174784429093562	0.587162372177725	-4.49366154324659	"TBCD"	"CTNNA1"
-4.29968890572737	6.46809540679584	-1.40766892885246	0.17487398406566	0.587162372177725	-4.49392736933963	"DEGS1"	"CTNNA1"
-5.09397735422572	7.70819171328584	-1.40763859592732	0.174882845899755	0.587162372177725	-4.49395366560966	"TOX4"	"CTNNA1"
-5.11196728691217	7.52829543072921	-1.40761708598293	0.174889130298544	0.587162372177725	-4.49397231278846	"SCAF11"	"CTNNA1"
2.89726525625724	0.899517870663476	1.40755267421849	0.174907950086	0.587162372177725	-4.49402815068923	"SAC3D1"	"CTNNA1"
-4.7450532366078	7.75608681715416	-1.4075457475649	0.174909974008141	0.587162372177725	-4.49403415522014	"PPP1CA"	"CTNNA1"
-3.8795125704931	4.65447494012671	-1.40732787364578	0.174973644934044	0.587162372177725	-4.49422301296377	"CDK16"	"CTNNA1"
-4.68775059640155	7.16273618675726	-1.40682973925818	0.175119288504387	0.587162372177725	-4.4946547238828	"PRKD3"	"CTNNA1"
-4.88701217116221	7.65622900276581	-1.40682459596327	0.175120792799356	0.587162372177725	-4.49465918074852	"FADS1"	"CTNNA1"
-4.47872841201946	6.03517469339683	-1.40677386454852	0.175135631123199	0.587162372177725	-4.49470314084256	"CDR2L"	"CTNNA1"
-4.57137702822918	5.44807933908275	-1.40654985870858	0.175201162204395	0.587162372177725	-4.49489723349601	"LZTFL1"	"CTNNA1"
-4.26776175517585	5.03978549332569	-1.40631539610596	0.175269773443227	0.587162372177725	-4.49510036165073	"PEX19"	"CTNNA1"
-4.39959450789569	5.57276193954755	-1.40624629642466	0.175289998336103	0.587162372177725	-4.49516022173776	"CPEB4"	"CTNNA1"
-4.23625966505391	6.49485015993065	-1.40620413901291	0.175302338375937	0.587162372177725	-4.49519674102741	"UBE3C"	"CTNNA1"
-4.58190120851098	7.37093359035029	-1.40603156231536	0.175352861172057	0.587162372177725	-4.49534622877575	"ARHGEF1"	"CTNNA1"
-4.839536105649	6.8326713685022	-1.40598541242227	0.175366373795807	0.587162372177725	-4.49538620195988	"NSD1"	"CTNNA1"
-4.37850461686178	6.88635663388645	-1.40565845116336	0.175462131569583	0.587162372177725	-4.49566937441249	"MACO1"	"CTNNA1"
-4.71444166142276	3.99238961035688	-1.40553510896746	0.175498265953973	0.587162372177725	-4.49577618494119	"ZBED4"	"CTNNA1"
-4.34676213644118	5.61891127446425	-1.4055325079204	0.175499028022274	0.587162372177725	-4.49577843729164	"INTS4"	"CTNNA1"
-3.5065480492389	9.73640041328544	-1.40552369236672	0.175501610868844	0.587162372177725	-4.49578607100804	"MLST8"	"CTNNA1"
-4.02842734511746	6.67187509480837	-1.40543913389863	0.175526386990892	0.587162372177725	-4.4958592915068	"GTPBP6"	"CTNNA1"
-4.12900193715824	1.95814752621124	-1.40510305901138	0.175624886679949	0.587162372177725	-4.49615027124492	"SUPT3H"	"CTNNA1"
-4.39438211973426	4.0279547025891	-1.40500128514744	0.175654724193592	0.587162372177725	-4.49623837857658	"TRAPPC12"	"CTNNA1"
-5.00042188360587	4.66836499606268	-1.40489535034636	0.175685785916058	0.587162372177725	-4.496330083001	"GMEB2"	"CTNNA1"
-4.34498240073088	6.98903063246717	-1.40487172136089	0.175692714902296	0.587162372177725	-4.4963505371607	"LIN9"	"CTNNA1"
-4.09738730267563	6.86667961377303	-1.40478045229702	0.175719480792398	0.587162372177725	-4.49642954074609	"WDR47"	"CTNNA1"
-5.03534409790566	7.73873865191014	-1.40464963162661	0.175757851442565	0.587162372177725	-4.49654277393672	"ELOA"	"CTNNA1"
-4.97787794108681	6.29450163307242	-1.40416971288599	0.175898672753701	0.587162372177725	-4.49695810463496	"NCBP3"	"CTNNA1"
-4.51956468415758	5.67305719272371	-1.40401169017235	0.175945060786715	0.587162372177725	-4.49709483708577	"WDR11"	"CTNNA1"
-4.60757614033552	6.01090062371324	-1.40393918825484	0.175966347227747	0.587162372177725	-4.4971575670069	"AAGAB"	"CTNNA1"
-4.46339102599156	5.84958867383455	-1.40389504468271	0.17597930871982	0.587162372177725	-4.49719575959972	"DYNC2H1"	"CTNNA1"
-4.7878394223409	7.43157770418589	-1.40345079960006	0.176109791241511	0.587162372177725	-4.49758006583493	"SIN3A"	"CTNNA1"
-4.70291179092859	6.91928299145143	-1.40336365128959	0.176135397337003	0.587162372177725	-4.49765544509717	"TRAPPC9"	"CTNNA1"
-4.88126139816062	5.38160591930751	-1.4032099503615	0.176180565349256	0.587162372177725	-4.49778838071008	"IQGAP2"	"CTNNA1"
-4.57935715153084	7.77772915835984	-1.40318568192725	0.176187697952077	0.587162372177725	-4.49780936942626	"ARL6IP5"	"CTNNA1"
-4.19240594614683	5.01557020713526	-1.40312758433368	0.176204774040615	0.587162372177725	-4.49785961440467	"PASK"	"CTNNA1"
-5.02094090284281	6.48356494011237	-1.40300761374763	0.176240040093498	0.587162372177725	-4.49796336451095	"STRN3"	"CTNNA1"
-4.3452664407162	6.69620781177033	-1.40300754438646	0.17624006048426	0.587162372177725	-4.4979634244923	"SIK2"	"CTNNA1"
-4.34024769401818	2.49452850454461	-1.40278611757634	0.1763051650823	0.587162372177725	-4.4981548960052	"AATF"	"CTNNA1"
-4.72063364074851	4.50926668114688	-1.40268277953115	0.176335555466711	0.587162372177725	-4.49824424637417	"NSD2"	"CTNNA1"
-4.65682960514108	6.09656179496333	-1.40260551615954	0.176358280375656	0.587162372177725	-4.49831104825786	"PEX1"	"CTNNA1"
-4.83612509417859	7.92566158967475	-1.40247953134623	0.176395340410432	0.587162372177725	-4.49841996873912	"IP6K1"	"CTNNA1"
-4.34540553291209	5.61353090910049	-1.40237365680325	0.176426489590797	0.587162372177725	-4.49851149713814	"BRAP"	"CTNNA1"
-3.7270520374211	1.7659463780902	-1.4023360067726	0.176437567611146	0.587162372177725	-4.4985440442842	"SLF1"	"CTNNA1"
4.84391929487046	12.2114403740681	1.40230173675926	0.17644765159213	0.587162372177725	-4.49857366895031	"DIAPH3"	"CTNNA1"
-4.2544399478831	5.57609532023441	-1.40226051860082	0.176459780684025	0.587162372177725	-4.49860929920857	"TBC1D10B"	"CTNNA1"
-4.27081915574988	5.7482540188475	-1.40225442524451	0.176461573806846	0.587162372177725	-4.49861456642838	"CCHCR1"	"CTNNA1"
-4.64459650150224	5.54939690387215	-1.4022531978469	0.176461935001129	0.587162372177725	-4.49861562741348	"TUFT1"	"CTNNA1"
-4.66074150375342	5.62124399988769	-1.40207918455486	0.176513149035311	0.587162372177725	-4.49876604062882	"CRACD"	"CTNNA1"
-4.44668191121565	6.88300597730485	-1.40192866034581	0.176557459602099	0.587162372177725	-4.4988961390612	"ATM"	"CTNNA1"
-4.49689960111579	5.26953222361732	-1.40181605754628	0.176590612894197	0.587162372177725	-4.49899345504892	"PPIP5K1"	"CTNNA1"
-4.704259075164	5.10728235702452	-1.40174273643092	0.176612203289805	0.587162372177725	-4.49905681901786	"AFF1"	"CTNNA1"
-4.60521939281774	7.68479614615766	-1.40136284589467	0.176724101153002	0.587162372177725	-4.49938507971237	"EEF2K"	"CTNNA1"
-4.51151314228669	6.91049259643171	-1.40133500245613	0.176732304757684	0.587162372177725	-4.49940913639146	"KCTD12"	"CTNNA1"
-4.21240497592043	3.53873835785906	-1.40124846969909	0.176757802143049	0.587162372177725	-4.49948389823344	"KANSL3"	"CTNNA1"
-4.61923873987835	7.50087531181081	-1.40123736501656	0.176761074416862	0.587162372177725	-4.49949349211157	"DCP1A"	"CTNNA1"
-4.7151471730391	5.85317755483084	-1.40113901107504	0.17679005900125	0.587162372177725	-4.49957846238903	"ATF7"	"CTNNA1"
4.89900745230369	8.88620042421988	1.40079721943502	0.17689081355461	0.587162372177725	-4.49987370925339	"FLG2"	"CTNNA1"
-4.21347485639277	5.21836446172655	-1.40075861411721	0.176902196664585	0.587162372177725	-4.49990705393308	"NISCH"	"CTNNA1"
-4.45018655795474	5.8564672500528	-1.4004607695069	0.17699003848345	0.587162372177725	-4.50016428880813	"CDK17"	"CTNNA1"
-5.03473740759593	7.97151706554958	-1.39980265530044	0.17718425698405	0.587162372177725	-4.50073252595396	"CLSPN"	"CTNNA1"
-4.50458664315031	5.25152950294767	-1.399667730157	0.177224096363778	0.587162372177725	-4.5008489998216	"AIMP1"	"CTNNA1"
-4.31715843379362	3.71637816265243	-1.39956657701541	0.177253968592028	0.587162372177725	-4.50093631452154	"C9orf78"	"CTNNA1"
-4.32313948303899	3.51419511084137	-1.39934108436708	0.177320574919929	0.587162372177725	-4.50113094110445	"ZNF462"	"CTNNA1"
-4.24014386390102	5.72742453805627	-1.3986026998825	0.177538820540196	0.587162372177725	-4.50176808790781	"BLTP2"	"CTNNA1"
